"HP1526901T2D_B18"	-0.076782152056694	0.00985520426183939	0.026404807344079	-0.298372328281403	-0.224226325750351	-0.479196906089783	0.416900843381882	-0.319328188896179	0.0926350653171539	-0.00475279334932566	0.0861400738358498	0.362401187419891	0.286324232816696	0.311880856752396	0.14622950553894
"HP1526901T2D_B20"	-0.00565299205482006	-0.15249040722847	-0.153217136859894	-0.229229956865311	0.01402781996876	-0.0852136388421059	-0.161637276411057	0.121133357286453	0.459241956472397	0.13441888988018	0.093502588570118	0.27738955616951	-0.216446712613106	-0.0675000250339508	-0.22028811275959
"HP1526901T2D_B23"	0.537803471088409	0.371089369058609	-0.0150904692709446	0.381028443574905	-0.0793567523360252	-0.043481033295393	-0.516469955444336	-0.107344925403595	0.276667833328247	0.535826206207275	-0.318592727184296	-0.223005250096321	0.354493767023087	0.162206649780273	-0.143917769193649
"HP1526901T2D_B24"	-0.0237602982670069	0.211582869291306	0.0928193181753159	-0.20483224093914	0.112991787493229	-0.173792988061905	-0.242460682988167	-0.0638815611600876	-0.261111795902252	0.369674623012543	-0.294384330511093	-0.00489104073494673	0.198469191789627	-0.183494299650192	0.0633004158735275
"HP1526901T2D_B3"	0.169321209192276	0.177567720413208	0.101876966655254	0.0827356278896332	0.181939959526062	-0.0823637694120407	-0.457404553890228	-0.0953914001584053	-0.0266769975423813	0.569070518016815	-0.533306181430817	-0.0752270817756653	0.432703524827957	-0.0752704292535782	-0.204086527228355
"HP1526901T2D_B4"	-0.139459401369095	-0.26838219165802	-0.468259781599045	-0.00995814055204391	0.0758956223726273	-0.346879184246063	0.268557369709015	-0.12868757545948	0.272383898496628	-0.222590029239655	-0.382367730140686	-0.0455158203840256	-0.0215601120144129	0.202890172600746	-0.000468106009066105
"HP1526901T2D_B5"	-0.214040011167526	0.420022666454315	0.124610163271427	-0.0229895934462547	0.186821639537811	-0.182400122284889	-0.194517344236374	-0.0819869711995125	-0.301129937171936	0.359620064496994	-0.450372278690338	0.0199973843991756	-0.189977675676346	-0.0812465399503708	0.0552033111453056
"HP1526901T2D_B6"	0.0383691303431988	0.0906014814972878	-0.0419386699795723	-0.28383070230484	-0.329956293106079	-0.493845999240875	0.342010766267776	-0.273002147674561	0.146327778697014	-0.0349208749830723	0.0952773541212082	0.39800027012825	0.14872995018959	0.252921223640442	0.132850050926208
"HP1526901T2D_B7"	0.0238520428538322	0.0536001101136208	-0.0904302150011063	-0.445911228656769	-0.179347395896912	-0.402109742164612	0.396182119846344	-0.158672764897346	0.127324119210243	0.00700317695736885	0.145415738224983	0.378581315279007	0.243983626365662	0.25318443775177	0.0909627974033356
"HP1526901T2D_B9"	-0.126111462712288	-0.135576277971268	-0.423227310180664	0.0387883931398392	0.0160385333001614	-0.41682231426239	0.320512771606445	-0.0722835138440132	0.406528621912003	-0.248799324035645	-0.488451838493347	-0.131851613521576	-0.0557529702782631	0.267089515924454	0.118471428751945
"HP1526901T2D_C1"	0.0831758677959442	0.0926480516791344	-0.119183421134949	-0.537134408950806	-0.0783489271998405	-0.449486434459686	0.32018855214119	-0.0330568253993988	0.129059642553329	0.0591725595295429	0.198753505945206	0.460006713867188	0.230877742171288	0.366556823253632	0.0891667157411575
"HP1526901T2D_C10"	-0.0992357805371284	-0.155018329620361	-0.485335618257523	-0.0441492572426796	0.0436925813555717	-0.320292383432388	0.234458714723587	-0.0635346546769142	0.404871076345444	-0.32130029797554	-0.553243279457092	-0.0669710785150528	-0.112716898322105	0.241023913025856	0.0761146992444992
"HP1526901T2D_C11"	-0.0687713027000427	-0.183355838060379	-0.384093433618546	-0.0337670668959618	0.0500535070896149	-0.416631519794464	0.157432571053505	-0.0892337113618851	0.309368520975113	-0.286486804485321	-0.451912671327591	0.0536806285381317	-0.0395434200763702	0.219690188765526	0.111811950802803
"HP1526901T2D_C13"	-0.275692403316498	-0.136133372783661	-0.282520115375519	-0.103787302970886	-0.320919334888458	0.298308104276657	0.172987282276154	-0.00968558341264725	0.410866409540176	0.335251986980438	0.00566612556576729	0.235448807477951	-0.0280745644122362	-0.055568240582943	-0.0534702353179455
"HP1526901T2D_C14"	-0.193642482161522	0.406517207622528	-0.0424739718437195	-0.189866244792938	0.25236377120018	-0.11816918104887	-0.066296398639679	0.0621966049075127	-0.311381727457047	0.241271272301674	-0.368959933519363	-0.136488556861877	0.0559884458780289	-0.43117281794548	0.0205681398510933
"HP1526901T2D_C15"	0.0687191784381866	0.0573702529072762	-0.0542901828885078	-0.359843343496323	-0.126388058066368	-0.401231229305267	0.278743356466293	-0.178003564476967	-0.043439369648695	0.0482618734240532	0.0563408322632313	0.419179558753967	0.233225896954536	0.312072366476059	0.0732346475124359
"HP1526901T2D_C16"	-0.186413154006004	-0.165713489055634	0.120183162391186	-0.110438674688339	0.0475485995411873	-0.0921018272638321	0.0174919608980417	0.267272412776947	0.454907447099686	-0.0882668420672417	-0.000417832052335143	0.393472254276276	-0.0568653531372547	-0.0568137504160404	-0.0343971066176891
"HP1526901T2D_C17"	-0.00159009825438261	-0.223580688238144	-0.497547894716263	-0.126606523990631	0.212733387947083	-0.33724719285965	0.185823976993561	0.0147233139723539	0.261988461017609	-0.201350405812263	-0.350432187318802	0.00138392858207226	-0.0894438847899437	0.209139257669449	0.00144128035753965
"HP1526901T2D_C19"	-0.300858974456787	-0.0881068557500839	-0.199140191078186	-0.240866661071777	-0.433923989534378	0.147862941026688	0.32132762670517	-0.279656887054443	0.27868527173996	0.318956524133682	-0.259509474039078	0.213262110948563	0.0832331404089928	0.17205648124218	0.0510209538042545
"HP1526901T2D_C2"	-0.127530932426453	-0.135020673274994	-0.0483677498996258	-0.168760180473328	0.134650945663452	-0.155735731124878	-0.0715677961707115	0.263013958930969	0.467342376708984	0.0323343984782696	0.105197362601757	0.328855067491531	-0.0497082695364952	0.0181229952722788	-0.113738283514977
"HP1526901T2D_C20"	0.0707885250449181	0.375119864940643	0.0120594799518585	-0.059250183403492	0.0123649789020419	-0.0978470295667648	-0.308088421821594	0.108564019203186	-0.167474240064621	0.342673510313034	-0.294393926858902	-0.136791214346886	0.155265480279922	-0.118763089179993	0.0116190481930971
"HP1526901T2D_C22"	0.0617435351014137	0.38889679312706	0.0563631132245064	-0.0460467711091042	0.195764690637589	-0.0684292539954185	-0.352940768003464	-0.104542300105095	-0.182999476790428	0.300935745239258	-0.434566736221313	-0.0557467564940453	0.228960573673248	-0.114378571510315	0.0370200425386429
"HP1526901T2D_C23"	-0.087366096675396	0.332284688949585	0.0992050021886826	-0.154885172843933	0.319383800029755	-0.0811422392725945	-0.184564873576164	-0.0498633533716202	-0.197766989469528	0.312777727842331	-0.44868141412735	0.0118370531126857	0.121334508061409	-0.34757661819458	-0.0400495305657387
"HP1526901T2D_C24"	-0.000471197068691254	0.114113330841064	0.0226829946041107	-0.381964296102524	-0.253224939107895	-0.473688930273056	0.197178095579147	-0.255129188299179	0.0286999773234129	-0.00225571519695222	0.190628290176392	0.297946482896805	0.225426197052002	0.122489377856255	0.182354003190994
"HP1526901T2D_C3"	-0.110678382217884	-0.294472903013229	-0.392791032791138	-0.0822779685258865	0.08111871778965	-0.434605002403259	0.194695606827736	-0.0801628902554512	0.295579582452774	-0.238715335726738	-0.424331933259964	-0.0381120666861534	-0.0839489921927452	0.257155925035477	0.107022166252136
"HP1526901T2D_C4"	-0.166295602917671	-0.294322103261948	0.0106643605977297	-0.0891827642917633	0.0077679050154984	-0.107221901416779	-0.0233113560825586	0.185941144824028	0.377001821994781	-0.0820639356970787	0.0710271745920181	0.287227690219879	0.0186519492417574	-0.0908922106027603	-0.0529264770448208
"HP1526901T2D_C6"	-0.192741438746452	-0.234629094600677	0.0740721896290779	-0.103862687945366	0.0311635956168175	-0.117718368768692	-0.0228748973459005	0.27480211853981	0.463231444358826	-0.101292133331299	-0.00204770476557314	0.330980628728867	-0.0215489361435175	-0.0112270601093769	-0.0461589395999908
"HP1526901T2D_C8"	0.311048567295074	0.237368553876877	0.0962366908788681	-0.127291545271873	0.252631425857544	0.280764132738113	-0.156636640429497	-0.328269690275192	0.0972016453742981	0.0486682616174221	0.156005948781967	-0.307906746864319	-0.3609379529953	0.0505645871162415	0.66137820482254
"HP1526901T2D_D1"	-0.142380550503731	-0.215343564748764	0.145879775285721	-0.179617762565613	0.0136318644508719	-0.0998454019427299	-0.0287041049450636	0.290661513805389	0.535432040691376	-0.0689330101013184	0.0465461015701294	0.325514584779739	-0.0387316755950451	-0.0975140184164047	-0.0377609841525555
"HP1526901T2D_D10"	-0.216874435544014	-0.100451424717903	-0.397650122642517	-0.267083585262299	-0.295370191335678	0.335324436426163	0.244139030575752	-0.0369521826505661	0.354499459266663	0.350404441356659	-0.0291477460414171	0.337516903877258	-0.0235463585704565	0.126640781760216	-0.0523129142820835
"HP1526901T2D_D12"	0.12043821811676	0.293013483285904	0.11413998156786	-0.0470550209283829	0.266577810049057	-0.163600474596024	-0.304515391588211	-0.0372049063444138	-0.227562859654427	0.400038987398148	-0.482204645872116	0.0201035719364882	0.1834716796875	-0.0552551858127117	0.0915329307317734
"HP1526901T2D_D14"	-0.209391847252846	-0.00742044486105442	-0.280245721340179	-0.17000587284565	-0.216160118579865	0.212156474590302	0.0743814408779144	0.114160940051079	0.546389400959015	0.419157207012177	0.0164746325463057	0.323417633771896	-0.0301581528037786	0.0622625015676022	-0.101720690727234
"HP1526901T2D_D16"	-0.136089205741882	-0.303296983242035	0.0808876901865005	-0.208394765853882	-0.0727903768420219	-0.195984691381454	-0.242434129118919	0.0940363109111786	0.522170186042786	0.0406742319464684	0.027994142845273	0.144060522317886	-0.147974327206612	-0.0973607152700424	-0.0736153572797775
"HP1526901T2D_D17"	-0.144413992762566	-0.104382291436195	-0.511294007301331	0.0657872557640076	0.0221232417970896	-0.302708923816681	0.240417063236237	-0.0442028790712357	0.412200659513474	-0.204467803239822	-0.460793316364288	-0.133987963199615	-0.0943319499492645	0.207025572657585	0.0521686002612114
"HP1526901T2D_D18"	-0.183382749557495	-0.199108898639679	0.186809808015823	0.031896561384201	-0.188051849603653	-0.0672053247690201	-0.0279150065034628	0.0652065500617027	0.256769239902496	-0.146387532353401	-0.0550395250320435	0.296740382909775	-0.178542479872704	-0.00509049650281668	0.0830915868282318
"HP1526901T2D_D19"	0.000258103013038635	-0.266691833734512	-0.503609418869019	-0.21852034330368	0.188404425978661	-0.298653215169907	0.219562903046608	-0.0905144587159157	0.209027543663979	-0.266757428646088	-0.332538038492203	0.146884992718697	-0.0249102618545294	0.213862791657448	0.000495089218020439
"HP1526901T2D_D2"	0.492832779884338	0.244229674339294	0.0304876007139683	0.188904389739037	-0.0417631082236767	-0.0942784771323204	-0.499288737773895	-0.118226796388626	0.223140105605125	0.525632798671722	-0.516680061817169	-0.226884171366692	0.48024445772171	-0.0343222059309483	-0.143736243247986
"HP1526901T2D_D21"	0.0850640460848808	0.113577172160149	-0.0869266092777252	-0.382992058992386	-0.131325930356979	-0.474090605974197	0.358929723501205	-0.0328731685876846	0.232525527477264	-0.00927443616092205	0.219866469502449	0.410021662712097	0.270806521177292	0.205987453460693	0.0571703650057316
"HP1526901T2D_D22"	-0.379880428314209	0.510064899921417	0.041775219142437	-0.322693794965744	0.210446134209633	-0.210556775331497	-0.0468686074018478	0.131959736347198	-0.333811819553375	0.305244088172913	-0.341238737106323	-0.0380147956311703	-0.217952013015747	-0.407975494861603	0.0975286066532135
"HP1526901T2D_D24"	0.276866257190704	0.414934813976288	-0.419106245040894	0.123434476554394	-0.301752477884293	-0.0728872790932655	-0.00119347125291824	0.0355479866266251	-0.167107731103897	-0.0940827801823616	0.341067492961884	0.0418834276497364	-0.24371063709259	0.043398279696703	-0.183329537510872
"HP1526901T2D_D3"	0.246583595871925	0.2287278175354	0.119005896151066	0.0748331397771835	0.128553196787834	-0.0753868445754051	-0.412439495325089	-0.169099718332291	-0.0819286555051804	0.429059207439423	-0.434510350227356	-0.134956732392311	0.38763552904129	-0.020423686131835	-0.124146297574043
"HP1526901T2D_D4"	-0.301122725009918	0.445366442203522	0.00904398411512375	-0.317346811294556	0.147638410329819	-0.00342494715005159	-0.0822685286402702	0.0692109540104866	-0.330819398164749	0.169457986950874	-0.298783540725708	-0.0852129012346268	-0.097320094704628	-0.516307592391968	0.182872623205185
"HP1526901T2D_D5"	-0.132393300533295	-0.178482711315155	0.105808459222317	-0.0788944289088249	0.0307040680199862	-0.141696244478226	-0.0738970190286636	0.140716195106506	0.422305196523666	-0.141910120844841	-0.0111192427575588	0.368558138608932	-0.0645189955830574	-0.0116349086165428	-0.0466308929026127
"HP1526901T2D_D7"	0.204816699028015	0.278044581413269	0.113129898905754	-0.309713780879974	0.314661502838135	0.404434382915497	-0.109739847481251	-0.307866245508194	0.111872225999832	-0.0266133304685354	0.0844589546322823	-0.300931632518768	-0.188162550330162	-0.17405578494072	0.598383188247681
"HP1526901T2D_D8"	-0.0311299078166485	-0.132485121488571	-0.048510953783989	-0.153630077838898	0.00520233623683453	-0.100470878183842	-0.0600528344511986	0.226364150643349	0.463513195514679	-0.0249185394495726	0.102113738656044	0.428169548511505	-0.115795306861401	-0.092135414481163	-0.104468017816544
"HP1526901T2D_D9"	-0.177840054035187	-0.249516427516937	0.209270283579826	-0.0893753319978714	-0.00138579378835857	-0.0519585236907005	-0.0135147888213396	0.155444800853729	0.479666918516159	0.0153380045667291	-0.0064547173678875	0.383697897195816	-0.128890633583069	0.00254184473305941	-0.0841131210327148
"HP1526901T2D_E1"	-0.307045996189117	0.375786870718002	0.0914654657244682	-0.452337741851807	0.445831000804901	-0.120198994874954	0.0650027394294739	0.0833120197057724	-0.309665024280548	0.288860738277435	-0.381790965795517	-0.0308522023260593	-0.0573734417557716	-0.522106528282166	0.0779364705085754
"HP1526901T2D_E10"	-0.368243098258972	-0.245448797941208	-0.237236261367798	-0.213822931051254	-0.333582073450089	0.256597757339478	0.253915309906006	-0.0731463953852654	0.394574224948883	0.39917579293251	-0.0697595626115799	0.271133869886398	0.138013273477554	0.003994295373559	0.0281641092151403
"HP1526901T2D_E11"	-0.102017946541309	-0.379636257886887	-0.422344386577606	-0.0397040620446205	0.116525813937187	-0.447118490934372	0.387134343385696	-0.049037292599678	0.427594155073166	-0.208394154906273	-0.699006676673889	0.0140468357130885	0.0624584704637527	0.20295213162899	0.265760868787766
"HP1526901T2D_E14"	-0.000880641862750053	0.296968281269073	-0.00179446674883366	-0.143694147467613	-0.0610302351415157	-0.0891547575592995	-0.146584510803223	-0.0228582639247179	-0.131619364023209	0.19330883026123	0.00114451232366264	-0.0628964304924011	-0.214567676186562	0.0299400426447392	0.0494243986904621
"HP1526901T2D_E15"	0.71691620349884	-0.0729150474071503	0.735873222351074	-0.201312035322189	0.200617790222168	0.0285184867680073	0.997259616851807	-0.422770440578461	0.326072484254837	0.545020878314972	-0.491211920976639	-0.508165955543518	-0.395473778247833	-0.150366678833961	-0.926510751247406
"HP1526901T2D_E16"	0.184346303343773	0.167556881904602	0.185473710298538	-0.279608249664307	0.437684834003448	0.237094521522522	-0.0426278337836266	-0.374208629131317	0.133107155561447	0.0268210843205452	0.108216717839241	-0.324210554361343	-0.256583988666534	-0.228598207235336	0.554150462150574
"HP1526901T2D_E18"	-0.104273706674576	-0.207883238792419	0.039431668817997	-0.377965837717056	0.11337823420763	-0.178135380148888	-0.024694537743926	0.342316091060638	0.606892168521881	0.0651651918888092	0.148638039827347	0.383018434047699	-0.0755583271384239	-0.0788691937923431	-0.0504560582339764
"HP1526901T2D_E19"	-0.0133254118263721	0.138720691204071	0.0455852597951889	-0.411585211753845	-0.307686597108841	-0.528507709503174	0.400155365467072	-0.274745464324951	0.184006333351135	0.108751587569714	0.104779660701752	0.411738693714142	0.249386504292488	0.303875356912613	0.186457946896553
"HP1526901T2D_E2"	0.0131592061370611	-0.341540157794952	-0.456777393817902	-0.204524353146553	0.154603287577629	-0.425217539072037	0.23575347661972	-0.0395317822694778	0.293469071388245	-0.20718814432621	-0.352081567049026	0.08086758852005	0.0801711678504944	0.200608596205711	0.13800460100174
